Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224414.236318	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224414.244272	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6378	0	
20200423_224414.253257	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224414.261350	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224414.269837	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.64	0	
20200423_224414.277949	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224414.286157	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6375	0	
20200423_224414.294288	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6368	0	
20200423_224414.303124	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224414.311144	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6381	0	
20200423_224414.319707	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6381	0	
20200423_224414.327597	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224414.335570	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224414.343811	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224414.352129	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224414.360871	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224414.369294	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224414.377499	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224414.386161	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224414.394476	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224414.402911	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224414.411159	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6375	0	
20200423_224414.419414	0.404508497187	0.3747	-0.793892626146	-0.7757	-0.628318530718	-0.6388	0	
20200423_224414.427715	0.404508497187	0.3747	-0.793892626146	-0.7757	-0.628318530718	-0.6389	0	
20200423_224414.436170	0.404508497187	0.3747	-0.793892626146	-0.7757	-0.628318530718	-0.6391	0	
20200423_224414.444085	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6379	0	
20200423_224414.452409	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6372	0	
20200423_224414.461718	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6371	0	
20200423_224414.469765	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6395	0	
20200423_224414.477881	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6397	0	
20200423_224414.486215	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6378	0	
20200423_224414.494712	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224414.503550	0.404508497187	0.3746	-0.793892626146	-0.7757	-0.628318530718	-0.6389	0	
20200423_224414.511465	0.404508497187	0.3746	-0.793892626146	-0.7757	-0.628318530718	-0.6389	0	
20200423_224414.519912	0.404508497187	0.3746	-0.793892626146	-0.7757	-0.628318530718	-0.6387	0	
20200423_224414.528370	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224414.536845	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224414.544303	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224414.552883	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224414.561525	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224414.568923	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224414.579318	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224414.585498	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224414.593863	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224414.602147	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224414.610508	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224414.619472	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224414.627444	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224414.635781	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224414.644484	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224414.652909	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6372	0	
20200423_224414.661146	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224414.668918	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6397	0	
20200423_224414.677645	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.64	0	
20200423_224414.686046	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6376	0	
20200423_224414.694645	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6367	0	
20200423_224414.703161	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224414.711760	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224414.719957	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224414.727986	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224414.736285	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224414.744545	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224414.753459	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224414.761576	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6393	0	
20200423_224414.769563	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224414.778326	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224414.786086	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6392	0	
20200423_224414.794710	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224414.802960	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6393	0	
20200423_224414.811300	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224414.820075	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224414.828008	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224414.836059	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224414.844773	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224414.853122	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6371	0	
20200423_224414.861006	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224414.869483	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224414.877761	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6398	0	
20200423_224414.886393	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6379	0	
20200423_224414.895041	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224414.903714	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224414.911943	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224414.919546	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224414.927441	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224414.936206	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224414.945234	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224414.952757	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224414.961394	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224414.969492	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224414.977880	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224414.986378	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224414.994528	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224415.002687	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6392	0	
20200423_224415.011605	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.019858	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224415.028604	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.036290	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.044024	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6382	0	
20200423_224415.053122	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224415.061376	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224415.069625	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6381	0	
20200423_224415.077862	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6399	0	
20200423_224415.086226	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6379	0	
20200423_224415.094771	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224415.102885	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224415.111212	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224415.119439	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224415.127667	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224415.136291	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6382	0	
20200423_224415.144542	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224415.152784	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224415.161255	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6392	0	
20200423_224415.169963	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6393	0	
20200423_224415.177590	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.186238	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.194775	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224415.202975	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6392	0	
20200423_224415.211343	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.219789	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224415.228317	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224415.236366	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224415.244351	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224415.253052	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224415.261255	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224415.270017	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6376	0	
20200423_224415.277691	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6401	0	
20200423_224415.286091	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6379	0	
20200423_224415.294491	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224415.303443	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224415.311772	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224415.319850	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224415.328148	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224415.336424	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6382	0	
20200423_224415.344996	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.352920	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224415.361127	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224415.369615	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224415.378029	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224415.386473	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224415.394837	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224415.403165	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224415.411267	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224415.419453	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224415.427766	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.436556	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224415.444805	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224415.452740	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224415.460729	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224415.469712	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6373	0	
20200423_224415.477856	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6402	0	
20200423_224415.486067	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6379	0	
20200423_224415.494550	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224415.502969	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224415.511152	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224415.519272	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224415.528284	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224415.536437	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6379	0	
20200423_224415.544786	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224415.553246	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224415.561122	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224415.569110	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224415.577272	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224415.585676	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224415.593883	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224415.602134	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224415.610455	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.619496	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224415.627205	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224415.635720	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224415.644495	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224415.652867	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224415.661256	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6371	0	
20200423_224415.669733	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6371	0	
20200423_224415.678175	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6402	0	
20200423_224415.686744	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.638	0	
20200423_224415.694617	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224415.703417	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6376	0	
20200423_224415.711282	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224415.719412	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224415.727785	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224415.736512	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6377	0	
20200423_224415.744294	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224415.752790	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.760952	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.769940	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.777788	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224415.786267	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224415.794547	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224415.802814	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224415.811449	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224415.819850	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224415.827510	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.836436	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224415.844779	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224415.852954	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6368	0	
20200423_224415.861317	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224415.869776	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6372	0	
20200423_224415.878142	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6405	0	
20200423_224415.885766	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224415.893853	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224415.902200	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6372	0	
20200423_224415.910861	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224415.919254	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224415.927594	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224415.936288	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6377	0	
20200423_224415.944354	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224415.953353	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224415.961860	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.969441	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224415.978184	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224415.986434	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224415.995085	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224416.003096	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6393	0	
20200423_224416.011405	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224416.019676	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6379	0	
20200423_224416.028139	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224416.036024	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224416.044478	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224416.053287	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6368	0	
20200423_224416.061298	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6373	0	
20200423_224416.069550	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6372	0	
20200423_224416.077819	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6403	0	
20200423_224416.085975	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224416.094289	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6376	0	
20200423_224416.102521	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6373	0	
20200423_224416.111008	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224416.119909	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224416.127448	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224416.136257	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6375	0	
20200423_224416.144859	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224416.152805	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224416.161743	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224416.170093	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224416.177959	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224416.186069	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224416.194579	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224416.202936	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224416.211612	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224416.220504	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6377	0	
20200423_224416.227970	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224416.236072	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224416.244714	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224416.252773	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6364	0	
20200423_224416.261167	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224416.269727	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224416.278271	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6402	0	
20200423_224416.286074	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6382	0	
20200423_224416.294510	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6373	0	
20200423_224416.302892	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6372	0	
20200423_224416.311470	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224416.319619	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224416.327927	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224416.336243	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6374	0	
20200423_224416.344467	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224416.352925	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224416.361232	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224416.369596	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224416.378049	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224416.386523	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224416.394815	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224416.402940	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224416.411173	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224416.419804	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6377	0	
