Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224345.660444	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224345.668530	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224345.677366	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224345.685347	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.953	0	
20200423_224345.693938	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9532	0	
20200423_224345.702343	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9532	0	
20200423_224345.711126	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9532	0	
20200423_224345.718775	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9534	0	
20200423_224345.727223	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224345.735558	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224345.743793	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224345.752415	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224345.761102	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224345.768853	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224345.777513	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9541	0	
20200423_224345.785458	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224345.793981	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224345.802317	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224345.810894	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224345.819328	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224345.827167	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224345.835677	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224345.844110	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224345.852118	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224345.860750	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224345.868781	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224345.877480	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224345.885659	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224345.893931	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224345.902225	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224345.910541	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224345.919241	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224345.927898	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224345.935689	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224345.944123	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224345.952082	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224345.960802	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224345.968737	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224345.977529	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224345.986032	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224345.994057	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224346.002319	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.011036	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.018892	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.027701	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224346.035521	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224346.043798	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224346.052501	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224346.060645	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224346.068791	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224346.077184	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224346.085580	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9532	0	
20200423_224346.093792	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224346.102454	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224346.110565	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.119266	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9532	0	
20200423_224346.127673	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.953	0	
20200423_224346.136134	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224346.144127	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224346.152101	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224346.160426	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224346.169173	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224346.177551	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.185485	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.194258	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.202562	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224346.211223	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224346.219232	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224346.227253	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224346.235866	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224346.244017	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9552	0	
20200423_224346.252551	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224346.260570	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224346.269013	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.277494	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.285486	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.294197	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224346.302619	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224346.310863	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.319276	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224346.327634	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224346.335598	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224346.344003	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224346.352356	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224346.360633	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.369100	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224346.377240	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.385920	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.393679	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.402077	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224346.411028	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9533	0	
20200423_224346.419280	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224346.427455	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9545	0	
20200423_224346.435830	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224346.444048	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9546	0	
20200423_224346.452306	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9547	0	
20200423_224346.461135	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.468769	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224346.477641	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224346.486004	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9536	0	
20200423_224346.493862	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224346.502187	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.510415	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224346.519270	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.527311	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224346.535831	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224346.544107	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224346.551974	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.9539	0	
20200423_224346.560420	0.293892626146	0.281	-0.0954915028125	-0.1306	0.942477796077	0.954	0	
20200423_224346.568582	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224346.576835	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9546	0	
20200423_224346.585098	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224346.593596	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9546	0	
20200423_224346.601849	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224346.610373	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224346.618572	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224346.626922	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224346.635259	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.643734	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.652388	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.660858	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224346.668868	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224346.677243	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9545	0	
20200423_224346.686300	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.694225	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224346.702458	0.293892626146	0.2811	-0.0954915028125	-0.1306	0.942477796077	0.9535	0	
20200423_224346.710635	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9559	0	
20200423_224346.719203	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224346.727757	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224346.735539	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224346.744787	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.954	0	
20200423_224346.752873	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9539	0	
20200423_224346.760303	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9539	0	
20200423_224346.768803	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224346.777278	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224346.785822	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.794673	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224346.802150	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224346.810874	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224346.819157	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9539	0	
20200423_224346.827346	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224346.835595	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9544	0	
20200423_224346.843935	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9543	0	
20200423_224346.852120	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9542	0	
20200423_224346.860944	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224346.868830	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224346.877105	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.885983	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224346.893853	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9533	0	
20200423_224346.902234	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.910473	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9566	0	
20200423_224346.919127	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224346.927956	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224346.935376	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224346.944225	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224346.952156	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9544	0	
20200423_224346.960622	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.968938	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224346.977056	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.985766	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224346.994176	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224347.002367	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224347.010809	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224347.019283	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224347.027483	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224347.035568	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.954	0	
20200423_224347.044081	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224347.052038	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.954	0	
20200423_224347.060588	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9541	0	
20200423_224347.069313	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9539	0	
20200423_224347.077615	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9541	0	
20200423_224347.085397	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9529	0	
20200423_224347.094251	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.953	0	
20200423_224347.102680	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224347.110652	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9563	0	
20200423_224347.119092	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.953	0	
20200423_224347.127610	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9532	0	
20200423_224347.135296	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9532	0	
20200423_224347.143520	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9539	0	
20200423_224347.152153	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9539	0	
20200423_224347.160924	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9538	0	
20200423_224347.168795	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224347.176788	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224347.185353	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224347.193696	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224347.202235	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224347.210410	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224347.219412	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9536	0	
20200423_224347.227482	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9537	0	
20200423_224347.235403	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.954	0	
20200423_224347.244001	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9542	0	
20200423_224347.252101	0.293892626146	0.281	-0.0954915028125	-0.1304	0.942477796077	0.9542	0	
20200423_224347.260728	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9542	0	
20200423_224347.269183	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9541	0	
20200423_224347.277152	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9543	0	
20200423_224347.285789	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224347.293808	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9535	0	
20200423_224347.301992	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224347.310830	0.293892626146	0.2811	-0.0954915028125	-0.1304	0.942477796077	0.9564	0	
20200423_224347.318822	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224347.327555	0.293892626146	0.2811	-0.0954915028125	-0.1305	0.942477796077	0.9534	0	
20200423_224347.335856	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9532	0	
20200423_224347.344196	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224347.352270	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9537	0	
20200423_224347.360410	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
20200423_224347.369069	0.293892626146	0.281	-0.0954915028125	-0.1305	0.942477796077	0.9539	0	
