Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224641.929545	0.75	0.7078	0.0	-0.0026	0.0	-0.0056	0	
20200423_224641.937443	0.75	0.7078	0.0	-0.0026	0.0	-0.0056	0	
20200423_224641.945978	0.75	0.7078	0.0	-0.0026	0.0	-0.0056	0	
20200423_224641.954568	0.75	0.7078	0.0	-0.0026	0.0	-0.0056	0	
20200423_224641.962657	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224641.970412	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224641.978757	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224641.987417	0.75	0.7078	0.0	-0.0027	0.0	-0.0068	0	
20200423_224641.996061	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224642.004121	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.012325	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.021191	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.030110	0.75	0.7078	0.0	-0.0027	0.0	-0.0063	0	
20200423_224642.037719	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224642.046414	0.75	0.7078	0.0	-0.0027	0.0	-0.0063	0	
20200423_224642.054608	0.75	0.7078	0.0	-0.0027	0.0	-0.0068	0	
20200423_224642.062311	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224642.071225	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.079063	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.087594	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.095961	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.104471	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.112729	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.120835	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.129848	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.137384	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.145872	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.154329	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.162840	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224642.170757	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224642.179270	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224642.187986	0.75	0.7077	0.0	-0.0027	0.0	-0.0064	0	
20200423_224642.195833	0.75	0.7077	0.0	-0.0026	0.0	-0.0068	0	
20200423_224642.204350	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.212298	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.221191	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.229746	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.237234	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.246094	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224642.254032	0.75	0.7078	0.0	-0.0026	0.0	-0.0062	0	
20200423_224642.262680	0.75	0.7089	0.0	-0.0031	0.0	0.0058	0	
20200423_224642.270787	0.75	0.7078	0.0	-0.0026	0.0	-0.006	0	
20200423_224642.279181	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.287715	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.296144	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.304578	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.312678	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.321170	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.329407	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.337850	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.346232	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.354548	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.362565	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.371143	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.379737	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.387770	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.395702	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224642.404205	0.75	0.7093	0.0	-0.0034	0.0	-0.0053	0	
20200423_224642.412522	0.75	0.7087	0.0	-0.0034	0.0	-0.0039	0	
20200423_224642.420890	0.75	0.7088	0.0	-0.0035	0.0	-0.0028	0	
20200423_224642.429587	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224642.437749	0.75	0.7078	0.0	-0.0027	0.0	-0.0062	0	
20200423_224642.446267	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224642.454378	0.75	0.7078	0.0	-0.0027	0.0	-0.0067	0	
20200423_224642.462330	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224642.471385	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224642.479202	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.487635	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.496265	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.504138	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.512288	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.520979	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.529479	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.537910	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.546256	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.554978	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.570456	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224642.570571	0.75	0.7077	0.0	-0.0027	0.0	-0.006	0	
20200423_224642.578567	0.75	0.7077	0.0	-0.0027	0.0	-0.006	0	
20200423_224642.586938	0.75	0.7077	0.0	-0.0027	0.0	-0.0063	0	
20200423_224642.595342	0.75	0.7077	0.0	-0.0027	0.0	-0.0064	0	
20200423_224642.603766	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224642.611889	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224642.620949	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224642.628952	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224642.637295	0.75	0.7107	0.0	-0.0043	0.0	-0.0144	0	
20200423_224642.645545	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224642.654134	0.75	0.7078	0.0	-0.0027	0.0	-0.0065	0	
20200423_224642.662831	0.75	0.7078	0.0	-0.0027	0.0	-0.0062	0	
20200423_224642.670907	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.679101	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.687979	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.695819	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.704058	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.712888	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.721337	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.728977	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.737466	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.745750	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.754186	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.762332	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.771218	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.779846	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.788008	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.795801	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224642.804982	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224642.812431	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224642.820911	0.75	0.7107	0.0	-0.0043	0.0	-0.014	0	
20200423_224642.829449	0.75	0.7077	0.0	-0.0027	0.0	-0.0064	0	
20200423_224642.837466	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224642.845678	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224642.854204	0.75	0.7077	0.0	-0.0027	0.0	-0.0061	0	
20200423_224642.862445	0.75	0.7077	0.0	-0.0027	0.0	-0.0072	0	
20200423_224642.871032	0.75	0.7078	0.0	-0.0027	0.0	-0.0061	0	
20200423_224642.879354	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.887385	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.896035	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.903937	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.912594	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.920806	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.929377	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.937924	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.945953	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.954249	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.962731	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.970825	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224642.979537	0.75	0.7094	0.0	-0.0034	0.0	-0.0052	0	
20200423_224642.988203	0.75	0.7078	0.0	-0.0026	0.0	-0.0063	0	
20200423_224642.996604	0.75	0.7078	0.0	-0.0026	0.0	-0.0061	0	
20200423_224643.004220	0.75	0.709	0.0	-0.0032	0.0	0.0053	0	
20200423_224643.012398	0.75	0.7078	0.0	-0.0027	0.0	-0.0049	0	
20200423_224643.020760	0.75	0.7078	0.0	-0.0027	0.0	-0.0049	0	
20200423_224643.029590	0.75	0.7078	0.0	-0.0027	0.0	-0.0049	0	
20200423_224643.038007	0.75	0.7078	0.0	-0.0027	0.0	-0.0049	0	
20200423_224643.045937	0.75	0.7078	0.0	-0.0027	0.0	-0.0049	0	
20200423_224643.054458	0.75	0.7078	0.0	-0.0027	0.0	-0.0049	0	
20200423_224643.061961	0.75	0.7078	0.0	-0.0026	0.0	-0.0061	0	
20200423_224643.070331	0.75	0.7077	0.0	-0.0027	0.0	-0.0064	0	
20200423_224643.078697	0.75	0.7089	0.0	-0.0032	0.0	0.0054	0	
20200423_224643.087176	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224643.095721	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.104347	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.112900	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.120968	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.129140	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.137804	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.146046	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.154612	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.162377	0.75	0.7077	0.0	-0.0026	0.0	-0.0077	0	
20200423_224643.171584	0.75	0.7089	0.0	-0.0031	0.0	0.0051	0	
20200423_224643.179071	0.75	0.7077	0.0	-0.0026	0.0	-0.0076	0	
20200423_224643.187782	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224643.196083	0.75	0.7077	0.0	-0.0026	0.0	-0.0078	0	
20200423_224643.204170	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224643.212505	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224643.221146	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224643.229666	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224643.238084	0.75	0.7078	0.0	-0.0026	0.0	-0.0073	0	
20200423_224643.245722	0.75	0.7078	0.0	-0.0026	0.0	-0.0069	0	
20200423_224643.254208	0.75	0.7078	0.0	-0.0026	0.0	-0.0072	0	
20200423_224643.263195	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.270830	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.279518	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.288258	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.296067	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.303880	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.312545	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.320794	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.329542	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.337744	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.346288	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.353904	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.362474	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.371032	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224643.379105	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224643.387912	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224643.396144	0.75	0.7077	0.0	-0.0027	0.0	-0.0061	0	
20200423_224643.404373	0.75	0.7089	0.0	-0.0032	0.0	0.0059	0	
20200423_224643.412610	0.75	0.7089	0.0	-0.0032	0.0	0.0059	0	
20200423_224643.420927	0.75	0.7089	0.0	-0.0032	0.0	0.0059	0	
20200423_224643.429346	0.75	0.7089	0.0	-0.0032	0.0	0.0059	0	
20200423_224643.437485	0.75	0.7089	0.0	-0.0032	0.0	0.0059	0	
20200423_224643.445815	0.75	0.7089	0.0	-0.0032	0.0	0.0059	0	
20200423_224643.454445	0.75	0.7078	0.0	-0.0027	0.0	-0.0058	0	
20200423_224643.463010	0.75	0.7089	0.0	-0.0032	0.0	0.0057	0	
20200423_224643.471444	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224643.479051	0.75	0.7078	0.0	-0.0027	0.0	-0.0061	0	
20200423_224643.487938	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.495784	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.504206	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.512754	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.520842	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.529087	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.538025	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.545993	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.554326	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.562979	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.570320	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224643.578545	0.75	0.7091	0.0	-0.0038	0.0	-0.0052	0	
20200423_224643.586996	0.75	0.7091	0.0	-0.0039	0.0	-0.0058	0	
20200423_224643.595231	0.75	0.7091	0.0	-0.0039	0.0	-0.0061	0	
20200423_224643.603627	0.75	0.7095	0.0	-0.0036	0.0	-0.0127	0	
20200423_224643.611824	0.75	0.7077	0.0	-0.0027	0.0	-0.0065	0	
20200423_224643.620338	0.75	0.7077	0.0	-0.0026	0.0	-0.0068	0	
20200423_224643.628735	0.75	0.7078	0.0	-0.0026	0.0	-0.0064	0	
20200423_224643.637026	0.75	0.7078	0.0	-0.0027	0.0	-0.0061	0	
20200423_224643.645536	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224643.654295	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224643.662460	0.75	0.7079	0.0	-0.0027	0.0	-0.0057	0	
20200423_224643.670717	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.679170	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.687968	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.696381	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.704132	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.712418	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.720628	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.729467	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.737919	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.745999	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.754147	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.763047	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.771209	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.779622	0.75	0.7109	0.0	-0.0044	0.0	-0.0139	0	
20200423_224643.787298	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224643.796233	0.75	0.7077	0.0	-0.0027	0.0	-0.0067	0	
20200423_224643.804275	0.75	0.7077	0.0	-0.0026	0.0	-0.007	0	
20200423_224643.813127	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224643.820860	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224643.829796	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224643.837766	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224643.845872	0.75	0.7107	0.0	-0.0043	0.0	-0.0145	0	
20200423_224643.854354	0.75	0.7078	0.0	-0.0026	0.0	-0.0071	0	
20200423_224643.862843	0.75	0.709	0.0	-0.0032	0.0	0.0055	0	
20200423_224643.871035	0.75	0.7077	0.0	-0.0026	0.0	-0.0067	0	
20200423_224643.879326	0.75	0.7089	0.0	-0.0032	0.0	0.0061	0	
20200423_224643.887980	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.895945	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.904324	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.912554	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.921440	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.929675	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.937368	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.946017	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.953989	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.962498	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.971470	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.979354	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.987550	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224643.996031	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224644.004520	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224644.012818	0.75	0.7094	0.0	-0.0034	0.0	-0.0058	0	
20200423_224644.020848	0.75	0.7088	0.0	-0.0034	0.0	-0.0035	0	
20200423_224644.029113	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224644.037615	0.75	0.7077	0.0	-0.0027	0.0	-0.0068	0	
20200423_224644.046220	0.75	0.7077	0.0	-0.0026	0.0	-0.0072	0	
20200423_224644.053657	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224644.062275	0.75	0.7078	0.0	-0.0026	0.0	-0.0067	0	
20200423_224644.070382	0.75	0.7077	0.0	-0.0026	0.0	-0.0069	0	
20200423_224644.079130	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.087675	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.095880	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.104574	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.112374	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.121046	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.129643	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.137667	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.145776	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.154457	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.163093	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224644.171451	0.75	0.7077	0.0	-0.0026	0.0	-0.0074	0	
20200423_224644.178772	0.75	0.7077	0.0	-0.0027	0.0	-0.0062	0	
20200423_224644.188148	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224644.196203	0.75	0.7077	0.0	-0.0027	0.0	-0.0069	0	
20200423_224644.204570	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224644.212382	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224644.221283	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224644.229337	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224644.237573	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224644.246043	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224644.254408	0.75	0.7078	0.0	-0.0027	0.0	-0.0062	0	
20200423_224644.263015	0.75	0.7078	0.0	-0.0027	0.0	-0.0063	0	
20200423_224644.271402	0.75	0.709	0.0	-0.0032	0.0	0.0058	0	
20200423_224644.279628	0.75	0.7077	0.0	-0.0027	0.0	-0.0064	0	
20200423_224644.287699	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.296271	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.304158	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.312347	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.321316	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.330308	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.337518	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.346119	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.354746	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.363289	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.370712	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.378806	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.387041	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.395612	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.403728	0.75	0.7089	0.0	-0.0032	0.0	0.006	0	
20200423_224644.412279	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224644.420790	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224644.428975	0.75	0.7107	0.0	-0.0043	0.0	-0.0146	0	
20200423_224644.437572	0.75	0.7077	0.0	-0.0027	0.0	-0.0066	0	
20200423_224644.445767	0.75	0.7078	0.0	-0.0027	0.0	-0.0069	0	
20200423_224644.454551	0.75	0.7077	0.0	-0.0027	0.0	-0.007	0	
20200423_224644.462639	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.471299	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.479304	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.487751	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.496059	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.504111	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.512681	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.520807	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.529183	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.537702	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.545562	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.554502	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.562212	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.570419	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.578677	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.587034	0.75	0.7108	0.0	-0.0044	0.0	-0.0142	0	
20200423_224644.595270	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224644.603827	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224644.611946	0.75	0.7107	0.0	-0.0043	0.0	-0.0142	0	
20200423_224644.620508	0.75	0.7107	0.0	-0.0043	0.0	-0.0142	0	
20200423_224644.628660	0.75	0.7107	0.0	-0.0043	0.0	-0.0142	0	
20200423_224644.637192	0.75	0.7107	0.0	-0.0043	0.0	-0.0142	0	
20200423_224644.645378	0.75	0.7107	0.0	-0.0043	0.0	-0.0142	0	
20200423_224644.654137	0.75	0.7078	0.0	-0.0027	0.0	-0.0061	0	
20200423_224644.662686	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224644.671134	0.75	0.7078	0.0	-0.0027	0.0	-0.0067	0	
20200423_224644.679393	0.75	0.709	0.0	-0.0032	0.0	0.006	0	
20200423_224644.687902	0.75	0.709	0.0	-0.0032	0.0	0.006	0	
20200423_224644.696456	0.75	0.709	0.0	-0.0032	0.0	0.006	0	
20200423_224644.704215	0.75	0.709	0.0	-0.0032	0.0	0.006	0	
