Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224652.178957	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224652.187496	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224652.195660	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224652.203727	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224652.212573	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224652.220544	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.228952	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224652.237572	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224652.245538	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224652.254172	1.125	1.085	0.0	-0.0027	0.0	0.0071	0	
20200423_224652.262522	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224652.270648	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224652.278755	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224652.287219	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224652.295503	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224652.304137	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.312020	1.125	1.0851	0.0	-0.0027	0.0	0.0073	0	
20200423_224652.320617	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224652.330237	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224652.337467	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224652.345935	1.125	1.0853	0.0	-0.0027	0.0	0.0143	0	
20200423_224652.353940	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224652.362416	1.125	1.0853	0.0	-0.0028	0.0	0.0148	0	
20200423_224652.370953	1.125	1.0851	0.0	-0.0028	0.0	0.0067	0	
20200423_224652.379034	1.125	1.085	0.0	-0.0028	0.0	0.0075	0	
20200423_224652.387167	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224652.395639	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224652.404503	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.412678	1.125	1.085	0.0	-0.0027	0.0	0.0074	0	
20200423_224652.421319	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.429732	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224652.437683	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224652.446073	1.125	1.0853	0.0	-0.0028	0.0	0.0143	0	
20200423_224652.453960	1.125	1.0853	0.0	-0.0028	0.0	0.015	0	
20200423_224652.462184	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224652.470641	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224652.480186	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224652.487220	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224652.495938	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224652.503915	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224652.513132	1.125	1.0851	0.0	-0.0028	0.0	0.0074	0	
20200423_224652.520827	1.125	1.0852	0.0	-0.0028	0.0	0.0064	0	
20200423_224652.528734	1.125	1.0852	0.0	-0.0028	0.0	0.0068	0	
20200423_224652.537495	1.125	1.0853	0.0	-0.0028	0.0	0.015	0	
20200423_224652.545541	1.125	1.0854	0.0	-0.0026	0.0	0.017	0	
20200423_224652.553797	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224652.562201	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224652.570258	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224652.578592	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224652.586855	1.125	1.085	0.0	-0.0028	0.0	0.008	0	
20200423_224652.595285	1.125	1.085	0.0	-0.0028	0.0	0.0081	0	
20200423_224652.603579	1.125	1.085	0.0	-0.0028	0.0	0.0079	0	
20200423_224652.611842	1.125	1.085	0.0	-0.0028	0.0	0.0082	0	
20200423_224652.620248	1.125	1.085	0.0	-0.0027	0.0	0.0085	0	
20200423_224652.628609	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224652.636951	1.125	1.085	0.0	-0.0027	0.0	0.007	0	
20200423_224652.645751	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224652.653731	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224652.662048	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.670452	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224652.678888	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224652.687573	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224652.695908	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224652.703859	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224652.712423	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224652.720729	1.125	1.0852	0.0	-0.0027	0.0	0.0151	0	
20200423_224652.729164	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224652.737428	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224652.746212	1.125	1.0853	0.0	-0.0027	0.0	0.0169	0	
20200423_224652.753920	1.125	1.0853	0.0	-0.0028	0.0	0.0151	0	
20200423_224652.762610	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224652.771044	1.125	1.0853	0.0	-0.0028	0.0	0.015	0	
20200423_224652.778871	1.125	1.0849	0.0	-0.0028	0.0	0.0098	0	
20200423_224652.787242	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.795670	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224652.804978	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.812290	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224652.821613	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224652.828882	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224652.837225	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224652.846376	1.125	1.0854	0.0	-0.0028	0.0	0.0145	0	
20200423_224652.854286	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224652.863285	1.125	1.085	0.0	-0.0026	0.0	0.008	0	
20200423_224652.871258	1.125	1.085	0.0	-0.0026	0.0	0.0084	0	
20200423_224652.879128	1.125	1.085	0.0	-0.0026	0.0	0.0087	0	
20200423_224652.887284	1.125	1.085	0.0	-0.0026	0.0	0.0085	0	
20200423_224652.895940	1.125	1.085	0.0	-0.0026	0.0	0.0087	0	
20200423_224652.903874	1.125	1.0851	0.0	-0.0027	0.0	0.0086	0	
20200423_224652.912302	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224652.920955	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224652.929257	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224652.937057	1.125	1.0853	0.0	-0.0027	0.0	0.014	0	
20200423_224652.945504	1.125	1.0852	0.0	-0.0026	0.0	0.0143	0	
20200423_224652.953798	1.125	1.0852	0.0	-0.0027	0.0	0.0137	0	
20200423_224652.962204	1.125	1.0852	0.0	-0.0027	0.0	0.014	0	
20200423_224652.970418	1.125	1.0852	0.0	-0.0027	0.0	0.0144	0	
20200423_224652.978825	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224652.987486	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224652.995414	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224653.004101	1.125	1.0851	0.0	-0.0028	0.0	0.0074	0	
20200423_224653.012265	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224653.021005	1.125	1.085	0.0	-0.0027	0.0	0.0072	0	
20200423_224653.028991	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224653.037166	1.125	1.085	0.0	-0.0027	0.0	0.0068	0	
20200423_224653.045481	1.125	1.0852	0.0	-0.0027	0.0	0.0143	0	
20200423_224653.053949	1.125	1.0852	0.0	-0.0028	0.0	0.0145	0	
20200423_224653.062318	1.125	1.085	0.0	-0.0028	0.0	0.008	0	
20200423_224653.070594	1.125	1.0851	0.0	-0.0028	0.0	0.0075	0	
20200423_224653.078961	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224653.087251	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224653.095650	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224653.103766	1.125	1.0851	0.0	-0.0027	0.0	0.0073	0	
20200423_224653.112166	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224653.120600	1.125	1.0853	0.0	-0.0027	0.0	0.0141	0	
20200423_224653.128930	1.125	1.0853	0.0	-0.0028	0.0	0.0139	0	
20200423_224653.136838	1.125	1.0853	0.0	-0.0028	0.0	0.0141	0	
20200423_224653.145185	1.125	1.0851	0.0	-0.0028	0.0	0.0071	0	
20200423_224653.153669	1.125	1.0851	0.0	-0.0028	0.0	0.0063	0	
20200423_224653.162062	1.125	1.0851	0.0	-0.0028	0.0	0.0063	0	
20200423_224653.170316	1.125	1.0853	0.0	-0.0028	0.0	0.0142	0	
20200423_224653.178872	1.125	1.085	0.0	-0.0027	0.0	0.0072	0	
20200423_224653.187361	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224653.195596	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224653.204060	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224653.212595	1.125	1.085	0.0	-0.0028	0.0	0.0074	0	
20200423_224653.220534	1.125	1.085	0.0	-0.0028	0.0	0.0074	0	
20200423_224653.228975	1.125	1.0851	0.0	-0.0028	0.0	0.0075	0	
20200423_224653.237790	1.125	1.0851	0.0	-0.0028	0.0	0.0069	0	
20200423_224653.246204	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
20200423_224653.254201	1.125	1.0853	0.0	-0.0028	0.0	0.0146	0	
20200423_224653.262636	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224653.271283	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224653.278765	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224653.287058	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224653.296005	1.125	1.0851	0.0	-0.0027	0.0	0.0083	0	
20200423_224653.304053	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224653.312878	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224653.320664	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224653.329028	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224653.337870	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224653.345847	1.125	1.0852	0.0	-0.0027	0.0	0.0153	0	
20200423_224653.353789	1.125	1.0852	0.0	-0.0027	0.0	0.0149	0	
20200423_224653.362425	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224653.370749	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224653.379196	1.125	1.0849	0.0	-0.0028	0.0	0.0097	0	
20200423_224653.387230	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224653.395958	1.125	1.0853	0.0	-0.0028	0.0	0.0146	0	
20200423_224653.404559	1.125	1.085	0.0	-0.0028	0.0	0.008	0	
20200423_224653.412161	1.125	1.085	0.0	-0.0028	0.0	0.0079	0	
20200423_224653.420578	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224653.429356	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224653.437314	1.125	1.085	0.0	-0.0027	0.0	0.0071	0	
20200423_224653.446205	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224653.454107	1.125	1.0853	0.0	-0.0027	0.0	0.015	0	
20200423_224653.462234	1.125	1.0851	0.0	-0.0028	0.0	0.008	0	
20200423_224653.470534	1.125	1.0851	0.0	-0.0028	0.0	0.0081	0	
20200423_224653.479744	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224653.487856	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224653.495655	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224653.504365	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224653.512516	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224653.521738	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224653.529248	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224653.538305	1.125	1.0853	0.0	-0.0028	0.0	0.0151	0	
20200423_224653.546175	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224653.553818	1.125	1.0852	0.0	-0.0028	0.0	0.0064	0	
20200423_224653.562285	1.125	1.0853	0.0	-0.0027	0.0	0.0143	0	
20200423_224653.570775	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224653.578536	1.125	1.0849	0.0	-0.0028	0.0	0.0092	0	
20200423_224653.587136	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224653.595411	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224653.603593	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224653.612101	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224653.620501	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224653.628794	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224653.637048	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224653.645491	1.125	1.0851	0.0	-0.0028	0.0	0.0067	0	
20200423_224653.653747	1.125	1.0851	0.0	-0.0027	0.0	0.0068	0	
20200423_224653.662097	1.125	1.0853	0.0	-0.0028	0.0	0.014	0	
20200423_224653.671506	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224653.679382	1.125	1.085	0.0	-0.0028	0.0	0.0075	0	
20200423_224653.687621	1.125	1.0853	0.0	-0.0028	0.0	0.0148	0	
20200423_224653.696305	1.125	1.0851	0.0	-0.0028	0.0	0.0075	0	
20200423_224653.704816	1.125	1.0853	0.0	-0.0029	0.0	0.0149	0	
20200423_224653.712278	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224653.720499	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224653.728945	1.125	1.0853	0.0	-0.0028	0.0	0.0144	0	
20200423_224653.737593	1.125	1.0853	0.0	-0.0027	0.0	0.0143	0	
20200423_224653.745961	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224653.754671	1.125	1.0851	0.0	-0.0027	0.0	0.0068	0	
20200423_224653.763199	1.125	1.0851	0.0	-0.0028	0.0	0.0066	0	
20200423_224653.770810	1.125	1.0854	0.0	-0.0028	0.0	0.0144	0	
20200423_224653.779349	1.125	1.085	0.0	-0.0028	0.0	0.0088	0	
20200423_224653.787101	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224653.795626	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224653.804736	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224653.813044	1.125	1.0851	0.0	-0.0028	0.0	0.0074	0	
20200423_224653.820807	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224653.829607	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224653.837494	1.125	1.085	0.0	-0.0028	0.0	0.0075	0	
20200423_224653.846242	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224653.854428	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224653.862289	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224653.870419	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224653.879495	1.125	1.0851	0.0	-0.0027	0.0	0.0083	0	
20200423_224653.887263	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224653.895740	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224653.903917	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224653.912324	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224653.921493	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224653.928795	1.125	1.0853	0.0	-0.0027	0.0	0.0143	0	
20200423_224653.937342	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224653.945611	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224653.954267	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224653.962018	1.125	1.0853	0.0	-0.0028	0.0	0.0143	0	
20200423_224653.970468	1.125	1.0853	0.0	-0.0028	0.0	0.0141	0	
20200423_224653.979003	1.125	1.0849	0.0	-0.0028	0.0	0.009	0	
20200423_224653.988620	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224653.996454	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.004129	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.012858	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.021232	1.125	1.085	0.0	-0.0028	0.0	0.0079	0	
20200423_224654.029042	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224654.037315	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224654.045951	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224654.053744	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224654.062176	1.125	1.0851	0.0	-0.0027	0.0	0.0069	0	
20200423_224654.070657	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.079370	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.087229	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.095820	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.103880	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.112314	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.121276	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224654.128953	1.125	1.0851	0.0	-0.0028	0.0	0.0066	0	
20200423_224654.137329	1.125	1.0852	0.0	-0.0028	0.0	0.0146	0	
20200423_224654.145788	1.125	1.085	0.0	-0.0028	0.0	0.007	0	
20200423_224654.153914	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224654.162296	1.125	1.0852	0.0	-0.0027	0.0	0.0145	0	
20200423_224654.171471	1.125	1.0852	0.0	-0.0027	0.0	0.0147	0	
20200423_224654.178971	1.125	1.0849	0.0	-0.0028	0.0	0.0086	0	
20200423_224654.187313	1.125	1.085	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.195987	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.203832	1.125	1.085	0.0	-0.0028	0.0	0.0076	0	
20200423_224654.212395	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224654.220889	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224654.229070	1.125	1.085	0.0	-0.0028	0.0	0.0075	0	
20200423_224654.237246	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224654.246348	1.125	1.085	0.0	-0.0028	0.0	0.0066	0	
20200423_224654.254496	1.125	1.085	0.0	-0.0028	0.0	0.0071	0	
20200423_224654.262251	1.125	1.085	0.0	-0.0028	0.0	0.0072	0	
20200423_224654.270178	1.125	1.085	0.0	-0.0028	0.0	0.0076	0	
20200423_224654.278506	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224654.287125	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.295379	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224654.303876	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.312131	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.321183	1.125	1.085	0.0	-0.0027	0.0	0.0069	0	
20200423_224654.329545	1.125	1.085	0.0	-0.0028	0.0	0.0069	0	
20200423_224654.337549	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224654.345758	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224654.353939	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224654.362508	1.125	1.0853	0.0	-0.0028	0.0	0.015	0	
20200423_224654.370600	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224654.378851	1.125	1.0849	0.0	-0.0028	0.0	0.0088	0	
20200423_224654.387876	1.125	1.085	0.0	-0.0027	0.0	0.0075	0	
20200423_224654.396136	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224654.403939	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.413196	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.420583	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224654.429513	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224654.438220	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224654.445443	1.125	1.0853	0.0	-0.0028	0.0	0.0148	0	
20200423_224654.453984	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224654.462543	1.125	1.085	0.0	-0.0027	0.0	0.0073	0	
20200423_224654.470795	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.479258	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224654.487142	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.496222	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.504268	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224654.512283	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.520569	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
20200423_224654.529642	1.125	1.0851	0.0	-0.0028	0.0	0.0066	0	
20200423_224654.538262	1.125	1.085	0.0	-0.0028	0.0	0.0065	0	
20200423_224654.545742	1.125	1.085	0.0	-0.0027	0.0	0.0071	0	
20200423_224654.553772	1.125	1.085	0.0	-0.0027	0.0	0.0068	0	
20200423_224654.562565	1.125	1.085	0.0	-0.0028	0.0	0.0067	0	
20200423_224654.570276	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224654.578786	1.125	1.0849	0.0	-0.0029	0.0	0.0087	0	
20200423_224654.587039	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224654.595523	1.125	1.085	0.0	-0.0028	0.0	0.0077	0	
20200423_224654.603783	1.125	1.085	0.0	-0.0028	0.0	0.0074	0	
20200423_224654.612088	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.620184	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.628831	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224654.637240	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224654.645508	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224654.653790	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224654.662359	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224654.670404	1.125	1.0851	0.0	-0.0027	0.0	0.0084	0	
20200423_224654.679017	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224654.687947	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224654.695866	1.125	1.085	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.704084	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224654.712241	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224654.721299	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224654.729558	1.125	1.0853	0.0	-0.0028	0.0	0.0146	0	
20200423_224654.737692	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224654.746027	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
20200423_224654.753990	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224654.762306	1.125	1.0853	0.0	-0.0027	0.0	0.0152	0	
20200423_224654.770667	1.125	1.0853	0.0	-0.0027	0.0	0.0153	0	
20200423_224654.779084	1.125	1.0853	0.0	-0.0027	0.0	0.015	0	
20200423_224654.788324	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.795737	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224654.804633	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224654.812214	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224654.820702	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224654.829164	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224654.837706	1.125	1.0853	0.0	-0.0027	0.0	0.0152	0	
20200423_224654.845992	1.125	1.0853	0.0	-0.0027	0.0	0.0151	0	
20200423_224654.854539	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224654.862311	1.125	1.085	0.0	-0.0027	0.0	0.0074	0	
20200423_224654.870626	1.125	1.085	0.0	-0.0027	0.0	0.0083	0	
20200423_224654.878997	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224654.887097	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224654.896064	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224654.903942	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224654.912464	1.125	1.085	0.0	-0.0027	0.0	0.008	0	
20200423_224654.920550	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224654.929204	1.125	1.0852	0.0	-0.0027	0.0	0.0146	0	
20200423_224654.937641	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224654.945914	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224654.953857	1.125	1.0853	0.0	-0.0026	0.0	0.0165	0	
20200423_224654.963177	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224654.970641	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224654.978836	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224654.987247	1.125	1.0852	0.0	-0.0027	0.0	0.0151	0	
20200423_224654.995965	1.125	1.085	0.0	-0.0027	0.0	0.0079	0	
20200423_224655.005174	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224655.012613	1.125	1.085	0.0	-0.0027	0.0	0.0082	0	
20200423_224655.020538	1.125	1.085	0.0	-0.0027	0.0	0.0081	0	
20200423_224655.028862	1.125	1.0852	0.0	-0.0027	0.0	0.0148	0	
20200423_224655.037345	1.125	1.0852	0.0	-0.0027	0.0	0.015	0	
