Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212636.835418	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212636.844528	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212636.852365	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
20200424_212636.860835	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212636.868363	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5561	0	
20200424_212636.876966	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5562	0	
20200424_212636.885417	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5562	0	
20200424_212636.893936	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5561	0	
20200424_212636.902236	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.556	0	
20200424_212636.910522	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.556	0	
20200424_212636.918169	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212636.927229	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
20200424_212636.935406	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5562	0	
20200424_212636.943928	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212636.952568	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212636.960280	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212636.968799	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.556	0	
20200424_212636.977120	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212636.985228	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212636.993855	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.001679	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212637.010200	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212637.018729	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212637.026593	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.035229	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.043284	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.051894	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.060363	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.068857	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.077549	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.085558	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.093447	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212637.101909	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.111461	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.118630	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.127322	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.135156	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.144224	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.555	0	
20200424_212637.151781	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.160543	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5551	0	
20200424_212637.169080	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.177177	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5549	0	
20200424_212637.185021	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5551	0	
20200424_212637.194053	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5548	0	
20200424_212637.202651	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.210500	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.218709	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.226696	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.235075	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.245627	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.251442	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.259793	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.268355	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212637.276980	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.291740	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.294047	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212637.306797	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.309742	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212637.318413	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212637.327441	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212637.335317	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5561	0	
20200424_212637.343840	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5564	0	
20200424_212637.352382	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
20200424_212637.360226	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212637.368462	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.556	0	
20200424_212637.378719	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.385069	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.394198	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5659	0	
20200424_212637.401805	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5653	0	
20200424_212637.410170	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212637.418371	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.427247	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.435449	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.443618	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.452273	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.460621	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.468327	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212637.476840	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5653	0	
20200424_212637.485349	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5655	0	
20200424_212637.493874	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.502100	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.511770	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.555	0	
20200424_212637.518617	1.53080849893e-16	0.0446	0.5	0.5015	1.57079632679	1.5551	0	
20200424_212637.526831	1.53080849893e-16	0.0446	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.535247	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5551	0	
20200424_212637.543884	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212637.551686	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5657	0	
20200424_212637.560235	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212637.568350	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212637.576370	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212637.584799	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.593345	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.601293	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.610252	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.618347	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.626542	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212637.635193	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5652	0	
20200424_212637.643351	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.565	0	
20200424_212637.651664	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.660357	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212637.668285	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5552	0	
20200424_212637.677591	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.685673	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5551	0	
20200424_212637.694050	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212637.702006	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212637.710013	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212637.718346	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.565	0	
20200424_212637.727111	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212637.735394	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5548	0	
20200424_212637.743995	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5549	0	
20200424_212637.752218	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5551	0	
20200424_212637.759902	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5551	0	
20200424_212637.768256	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212637.777253	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.785476	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5547	0	
20200424_212637.793629	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5648	0	
20200424_212637.801923	1.53080849893e-16	0.0437	0.5	0.5019	1.57079632679	1.5611	0	
20200424_212637.811087	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5549	0	
20200424_212637.818688	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.555	0	
20200424_212637.826902	1.53080849893e-16	0.044	0.5	0.5016	1.57079632679	1.5527	0	
20200424_212637.835580	1.53080849893e-16	0.0443	0.5	0.5013	1.57079632679	1.5475	0	
20200424_212637.844142	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.851965	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.860313	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5648	0	
20200424_212637.868449	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.877462	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212637.885355	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212637.893407	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212637.902088	1.53080849893e-16	0.0446	0.5	0.5015	1.57079632679	1.555	0	
20200424_212637.910147	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212637.919553	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.926678	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.934979	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.943157	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212637.951844	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5649	0	
20200424_212637.960354	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212637.969292	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212637.977386	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212637.984999	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212637.993659	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.001871	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.010051	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.018790	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.027050	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.035079	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.043574	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212638.052148	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.060562	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.068437	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.076696	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.085181	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5555	0	
20200424_212638.093586	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5557	0	
20200424_212638.102158	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5552	0	
20200424_212638.110100	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212638.119588	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5555	0	
20200424_212638.126992	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212638.135459	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212638.143488	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212638.152069	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5551	0	
20200424_212638.160155	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5552	0	
20200424_212638.168910	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5552	0	
20200424_212638.177242	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5551	0	
20200424_212638.185290	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.555	0	
20200424_212638.193568	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212638.202403	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5655	0	
20200424_212638.210602	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5649	0	
20200424_212638.218894	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5551	0	
20200424_212638.227013	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212638.235155	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212638.243672	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.251772	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5548	0	
20200424_212638.260134	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212638.268501	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5551	0	
20200424_212638.276953	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212638.285467	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5653	0	
20200424_212638.293960	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5649	0	
20200424_212638.302258	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212638.309885	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212638.319006	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212638.326883	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212638.335344	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212638.343312	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212638.351981	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5616	0	
20200424_212638.360533	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5649	0	
20200424_212638.368481	1.53080849893e-16	0.0442	0.5	0.5013	1.57079632679	1.5508	0	
20200424_212638.376990	1.53080849893e-16	0.0437	0.5	0.5018	1.57079632679	1.5615	0	
20200424_212638.385048	1.53080849893e-16	0.044	0.5	0.5016	1.57079632679	1.5528	0	
20200424_212638.393698	1.53080849893e-16	0.0443	0.5	0.5012	1.57079632679	1.546	0	
20200424_212638.401483	1.53080849893e-16	0.0443	0.5	0.5012	1.57079632679	1.5461	0	
20200424_212638.410010	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212638.418772	1.53080849893e-16	0.044	0.5	0.5016	1.57079632679	1.5527	0	
20200424_212638.426650	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.435184	1.53080849893e-16	0.0448	0.5	0.5012	1.57079632679	1.5492	0	
20200424_212638.444442	1.53080849893e-16	0.0448	0.5	0.5012	1.57079632679	1.5491	0	
20200424_212638.451913	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212638.460688	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212638.468155	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212638.477324	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212638.485182	1.53080849893e-16	0.0446	0.5	0.5015	1.57079632679	1.5553	0	
20200424_212638.493926	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
20200424_212638.501723	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212638.510144	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212638.518496	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212638.527613	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5649	0	
20200424_212638.534912	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5651	0	
20200424_212638.543585	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.551999	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5557	0	
20200424_212638.560200	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
20200424_212638.568212	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
20200424_212638.578635	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5554	0	
20200424_212638.584810	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212638.593169	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5655	0	
20200424_212638.601331	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5654	0	
20200424_212638.609938	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212638.618053	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5554	0	
20200424_212638.627013	1.53080849893e-16	0.0447	0.5	0.5016	1.57079632679	1.5564	0	
20200424_212638.635131	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212638.643126	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.651507	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.659951	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.556	0	
20200424_212638.668457	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212638.676766	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212638.685138	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5656	0	
20200424_212638.693757	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212638.701948	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212638.711661	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5652	0	
20200424_212638.719009	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.565	0	
20200424_212638.727248	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5649	0	
20200424_212638.735357	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5653	0	
20200424_212638.743445	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5653	0	
20200424_212638.751866	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5655	0	
20200424_212638.760391	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5655	0	
20200424_212638.768530	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212638.776777	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.785560	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5555	0	
20200424_212638.794354	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.802242	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5558	0	
20200424_212638.811126	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.818793	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5653	0	
20200424_212638.827532	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5655	0	
20200424_212638.835426	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5653	0	
20200424_212638.847912	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5656	0	
20200424_212638.853053	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5653	0	
20200424_212638.860201	1.53080849893e-16	0.0442	0.5	0.5019	1.57079632679	1.5645	0	
20200424_212638.868543	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5646	0	
20200424_212638.877132	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.5648	0	
20200424_212638.885089	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212638.893814	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5651	0	
20200424_212638.901624	1.53080849893e-16	0.0445	0.5	0.5019	1.57079632679	1.565	0	
20200424_212638.909891	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5653	0	
20200424_212638.918857	1.53080849893e-16	0.0445	0.5	0.5018	1.57079632679	1.5651	0	
20200424_212638.927008	1.53080849893e-16	0.0444	0.5	0.5019	1.57079632679	1.5654	0	
20200424_212638.935676	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5553	0	
20200424_212638.945017	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5552	0	
20200424_212638.951786	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5556	0	
20200424_212638.960123	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
20200424_212638.968653	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.556	0	
20200424_212638.976931	1.53080849893e-16	0.0447	0.5	0.5015	1.57079632679	1.5559	0	
