Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212041.556069	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212041.564738	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.572831	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.581105	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.589409	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.597675	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.606113	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.615908	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.622820	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.631108	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.639511	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.647922	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.656279	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.664795	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.673231	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.681521	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.689576	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212041.698112	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.706394	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.714711	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.723206	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.731432	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.739855	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.748084	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.756331	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212041.764751	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.773046	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212041.781855	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.789894	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212041.798008	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212041.806227	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.814337	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.822697	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212041.831107	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.839573	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.847929	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212041.856182	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.864945	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.873219	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.881386	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.890053	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.898139	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.906532	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.915033	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.923726	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212041.931445	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.940040	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212041.948078	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212041.956019	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212041.964559	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212041.972990	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.981295	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.990040	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212041.998220	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.006465	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.014748	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.023335	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212042.031886	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.039945	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.048283	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.056426	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.065091	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.073318	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.081719	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.089643	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.097949	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.106434	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.115089	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.123066	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.131609	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.139760	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.148449	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.156797	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.164973	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.173501	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.181523	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212042.189827	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.198253	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.206337	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.215312	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.223479	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.231874	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.239871	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.248279	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.256358	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.265035	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.273421	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.281689	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.289799	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.298430	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.306353	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.314953	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.323262	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.332047	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.339559	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.348085	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.356628	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.364514	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.372634	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.381272	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.389602	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.397953	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.406632	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212042.414697	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.423383	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.431592	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.440010	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.448554	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.456772	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.465085	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.473303	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.481625	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.490197	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.498087	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.506557	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.514690	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.523201	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.532107	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.539846	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.548241	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.557065	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.564906	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212042.572897	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.581262	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.589655	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.597979	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.606102	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.614487	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.622736	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.631392	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.639440	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.647814	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.656604	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.664787	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212042.673303	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.681436	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.689862	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.698382	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.706524	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.715018	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.723168	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.732273	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.739868	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.748392	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212042.756656	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.765446	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.773111	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.781270	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.790608	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.798197	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.806247	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212042.815212	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.823634	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.831624	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.840388	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.848538	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.856306	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.864875	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.873211	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.881571	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.889630	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.898038	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.906366	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.914816	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.923462	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212042.931548	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.940083	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.948370	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.956806	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212042.964663	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212042.973219	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.981731	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212042.989833	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212042.998162	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.006332	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.014679	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.023233	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.031752	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.040048	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.048159	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212043.056501	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212043.065063	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.073380	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.081812	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.089634	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.098361	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.106349	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.114976	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.123198	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212043.131887	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.139912	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.148429	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.156325	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.165360	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.173419	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.181464	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5677	0	
20200424_212043.189946	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.198326	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.206447	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.215073	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212043.223530	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212043.231761	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212043.239943	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.248202	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.256536	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.264824	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.273230	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.281432	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.289801	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.298242	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.306396	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.315396	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.323479	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.331668	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5672	0	
20200424_212043.340011	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.348226	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.356256	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.365179	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212043.373522	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212043.381611	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212043.390005	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212043.398013	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.406161	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.414706	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.423100	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.432050	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.439767	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.448168	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.456621	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212043.464671	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.473054	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.481490	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5676	0	
20200424_212043.489727	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.498324	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212043.506354	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.514825	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212043.522961	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212043.531796	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212043.540280	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5677	0	
20200424_212043.548030	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5677	0	
20200424_212043.557105	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212043.564506	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.572727	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212043.581117	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.589547	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.597820	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212043.606165	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212043.614422	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212043.622761	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212043.631264	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.639501	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5675	0	
20200424_212043.647753	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212043.656307	-1.2858791391e-16	-0.0409	-0.3	-0.2943	-1.57079632679	-1.5672	0	
