Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211239.477141	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2834	0	
20200424_211239.485182	1.38003675534	1.3108	-0.448401123334	-0.4396	-0.314159265359	-0.2845	0	
20200424_211239.495382	1.38003675534	1.3107	-0.448401123334	-0.4396	-0.314159265359	-0.285	0	
20200424_211239.502337	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2867	0	
20200424_211239.510814	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2831	0	
20200424_211239.517918	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2831	0	
20200424_211239.526507	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2832	0	
20200424_211239.534898	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2856	0	
20200424_211239.543298	1.38003675534	1.3109	-0.448401123334	-0.4393	-0.314159265359	-0.2908	0	
20200424_211239.551920	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
20200424_211239.560466	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2868	0	
20200424_211239.568372	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.288	0	
20200424_211239.576641	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2857	0	
20200424_211239.584671	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.29	0	
20200424_211239.593135	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2843	0	
20200424_211239.601271	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2842	0	
20200424_211239.609742	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2837	0	
20200424_211239.618337	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2841	0	
20200424_211239.626439	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.283	0	
20200424_211239.634994	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2824	0	
20200424_211239.643254	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2835	0	
20200424_211239.651629	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2836	0	
20200424_211239.660322	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2832	0	
20200424_211239.668608	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2842	0	
20200424_211239.676912	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2849	0	
20200424_211239.685219	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2856	0	
20200424_211239.693865	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2876	0	
20200424_211239.702034	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211239.710485	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2881	0	
20200424_211239.718468	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2867	0	
20200424_211239.727043	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2817	0	
20200424_211239.735397	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2841	0	
20200424_211239.743499	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2842	0	
20200424_211239.752218	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2827	0	
20200424_211239.760081	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2884	0	
20200424_211239.768838	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2842	0	
20200424_211239.777202	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2841	0	
20200424_211239.785134	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2849	0	
20200424_211239.794039	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211239.801773	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.283	0	
20200424_211239.810726	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2825	0	
20200424_211239.818611	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2818	0	
20200424_211239.826940	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2824	0	
20200424_211239.835266	1.38003675534	1.3107	-0.448401123334	-0.439	-0.314159265359	-0.2868	0	
20200424_211239.844210	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.283	0	
20200424_211239.851495	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2809	0	
20200424_211239.860978	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2835	0	
20200424_211239.868410	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2844	0	
20200424_211239.877473	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2853	0	
20200424_211239.884927	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2838	0	
20200424_211239.893482	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2853	0	
20200424_211239.901488	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2832	0	
20200424_211239.909959	1.38003675534	1.3109	-0.448401123334	-0.4393	-0.314159265359	-0.29	0	
20200424_211239.918788	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2895	0	
20200424_211239.926865	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2841	0	
20200424_211239.936093	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2847	0	
20200424_211239.944328	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2834	0	
20200424_211239.952038	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2843	0	
20200424_211239.960637	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2841	0	
20200424_211239.968194	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2853	0	
20200424_211239.976541	1.38003675534	1.3107	-0.448401123334	-0.4395	-0.314159265359	-0.2855	0	
20200424_211239.985061	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2845	0	
20200424_211239.992974	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2859	0	
20200424_211240.001296	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2811	0	
20200424_211240.009720	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2818	0	
20200424_211240.018414	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.281	0	
20200424_211240.026996	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2796	0	
20200424_211240.035454	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2813	0	
20200424_211240.043651	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2828	0	
20200424_211240.052206	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211240.060205	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2821	0	
20200424_211240.068512	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2802	0	
20200424_211240.076701	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2785	0	
20200424_211240.084895	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2779	0	
20200424_211240.093342	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.28	0	
20200424_211240.101979	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2825	0	
20200424_211240.110365	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2815	0	
20200424_211240.118643	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2814	0	
20200424_211240.127258	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2828	0	
20200424_211240.135266	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2808	0	
20200424_211240.143645	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2829	0	
20200424_211240.152234	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2808	0	
20200424_211240.160023	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2804	0	
20200424_211240.168646	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2809	0	
20200424_211240.177327	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2801	0	
20200424_211240.185175	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2813	0	
20200424_211240.193755	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2808	0	
20200424_211240.202102	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2809	0	
20200424_211240.210556	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2809	0	
20200424_211240.218391	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2808	0	
20200424_211240.227068	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.281	0	
20200424_211240.235386	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2813	0	
20200424_211240.244057	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2824	0	
20200424_211240.252199	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2839	0	
20200424_211240.260323	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2829	0	
20200424_211240.268676	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2824	0	
20200424_211240.277139	1.38003675534	1.3111	-0.448401123334	-0.4397	-0.314159265359	-0.2843	0	
20200424_211240.285277	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2835	0	
20200424_211240.293521	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2814	0	
20200424_211240.302178	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2844	0	
20200424_211240.310627	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2798	0	
20200424_211240.318557	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2795	0	
20200424_211240.327026	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.28	0	
20200424_211240.335427	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2801	0	
20200424_211240.343539	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2804	0	
20200424_211240.351894	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2809	0	
20200424_211240.360525	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211240.368852	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2809	0	
20200424_211240.377716	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2797	0	
20200424_211240.385795	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.278	0	
20200424_211240.393680	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2785	0	
20200424_211240.402162	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2807	0	
20200424_211240.410957	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2812	0	
20200424_211240.419167	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2817	0	
20200424_211240.427359	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2789	0	
20200424_211240.435254	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2817	0	
20200424_211240.443824	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.284	0	
20200424_211240.451902	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2798	0	
20200424_211240.461952	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211240.468389	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2817	0	
20200424_211240.476743	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2821	0	
20200424_211240.485530	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2809	0	
20200424_211240.493561	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2789	0	
20200424_211240.501773	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2786	0	
20200424_211240.511140	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2807	0	
20200424_211240.518439	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211240.527227	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2791	0	
20200424_211240.534829	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2813	0	
20200424_211240.543469	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2812	0	
20200424_211240.551862	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2806	0	
20200424_211240.560652	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2803	0	
20200424_211240.568114	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2796	0	
20200424_211240.576344	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2815	0	
20200424_211240.584705	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2808	0	
20200424_211240.592994	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2831	0	
20200424_211240.601348	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.283	0	
20200424_211240.610068	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211240.618043	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2796	0	
20200424_211240.626375	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211240.634965	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2801	0	
20200424_211240.643355	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2813	0	
20200424_211240.651614	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2818	0	
20200424_211240.660130	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.283	0	
20200424_211240.668724	1.38003675534	1.3108	-0.448401123334	-0.4396	-0.314159265359	-0.2823	0	
20200424_211240.677284	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2826	0	
20200424_211240.685078	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2819	0	
20200424_211240.694232	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2778	0	
20200424_211240.701891	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2789	0	
20200424_211240.710357	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2815	0	
20200424_211240.718997	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2791	0	
20200424_211240.727279	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2807	0	
20200424_211240.739003	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2811	0	
20200424_211240.743278	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2833	0	
20200424_211240.751666	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2809	0	
20200424_211240.760381	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2799	0	
20200424_211240.768680	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211240.776590	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211240.784954	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.279	0	
20200424_211240.794196	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.2817	0	
20200424_211240.801570	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2813	0	
20200424_211240.811270	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2794	0	
20200424_211240.818149	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2786	0	
20200424_211240.827026	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2777	0	
20200424_211240.835040	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.278	0	
20200424_211240.843407	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211240.852223	1.38003675534	1.311	-0.448401123334	-0.4397	-0.314159265359	-0.2834	0	
20200424_211240.861102	1.38003675534	1.3108	-0.448401123334	-0.4396	-0.314159265359	-0.2821	0	
20200424_211240.868111	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2813	0	
20200424_211240.876647	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.282	0	
20200424_211240.884803	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2809	0	
20200424_211240.894206	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2799	0	
20200424_211240.901504	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2811	0	
20200424_211240.911247	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2801	0	
20200424_211240.918184	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2799	0	
20200424_211240.926697	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2798	0	
20200424_211240.934780	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2801	0	
20200424_211240.943133	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2804	0	
20200424_211240.951497	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2811	0	
20200424_211240.960004	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2832	0	
20200424_211240.968488	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2816	0	
20200424_211240.976962	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211240.984906	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211240.993470	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2814	0	
20200424_211241.002415	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2792	0	
20200424_211241.010127	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2803	0	
20200424_211241.018162	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211241.027087	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2806	0	
20200424_211241.034755	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2802	0	
20200424_211241.043759	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2819	0	
20200424_211241.051690	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2839	0	
20200424_211241.060281	1.38003675534	1.3109	-0.448401123334	-0.4396	-0.314159265359	-0.282	0	
20200424_211241.068212	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211241.076772	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2818	0	
20200424_211241.084982	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2813	0	
20200424_211241.093688	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.281	0	
20200424_211241.101432	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2818	0	
20200424_211241.110328	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2819	0	
20200424_211241.118300	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2807	0	
20200424_211241.127018	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2834	0	
20200424_211241.135169	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2805	0	
20200424_211241.143475	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2786	0	
20200424_211241.152003	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2806	0	
20200424_211241.160146	1.38003675534	1.3105	-0.448401123334	-0.4392	-0.314159265359	-0.2787	0	
20200424_211241.168017	1.38003675534	1.3109	-0.448401123334	-0.4393	-0.314159265359	-0.2822	0	
20200424_211241.177525	1.38003675534	1.3109	-0.448401123334	-0.4394	-0.314159265359	-0.2786	0	
20200424_211241.185312	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2778	0	
20200424_211241.193386	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2793	0	
20200424_211241.201301	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.281	0	
20200424_211241.209979	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.281	0	
20200424_211241.218188	1.38003675534	1.3109	-0.448401123334	-0.4395	-0.314159265359	-0.2815	0	
20200424_211241.226338	1.38003675534	1.311	-0.448401123334	-0.4396	-0.314159265359	-0.2824	0	
20200424_211241.234772	1.38003675534	1.311	-0.448401123334	-0.4395	-0.314159265359	-0.2853	0	
