Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_225138.115929	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6567	0	
20200423_225138.123412	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.657	0	
20200423_225138.131773	0.606762745781	0.5914	-0.440838939219	-0.4133	-0.628318530718	-0.6556	0	
20200423_225138.139865	0.606762745781	0.5914	-0.440838939219	-0.4132	-0.628318530718	-0.6551	0	
20200423_225138.148247	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6561	0	
20200423_225138.156990	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6561	0	
20200423_225138.165127	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6562	0	
20200423_225138.173696	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6563	0	
20200423_225138.182055	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6567	0	
20200423_225138.190666	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6568	0	
20200423_225138.199499	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6565	0	
20200423_225138.207273	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6568	0	
20200423_225138.216155	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225138.224000	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6564	0	
20200423_225138.232220	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6565	0	
20200423_225138.241182	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6565	0	
20200423_225138.248817	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6565	0	
20200423_225138.257375	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6554	0	
20200423_225138.265684	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6564	0	
20200423_225138.274286	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.6558	0	
20200423_225138.282065	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.6558	0	
20200423_225138.290235	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6567	0	
20200423_225138.299345	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6563	0	
20200423_225138.307176	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6561	0	
20200423_225138.315273	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.656	0	
20200423_225138.324118	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6561	0	
20200423_225138.332035	0.606762745781	0.5914	-0.440838939219	-0.4132	-0.628318530718	-0.6551	0	
20200423_225138.340188	0.606762745781	0.5914	-0.440838939219	-0.4132	-0.628318530718	-0.6545	0	
20200423_225138.349109	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6567	0	
20200423_225138.357340	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.6559	0	
20200423_225138.366036	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.656	0	
20200423_225138.374449	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6559	0	
20200423_225138.382610	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6559	0	
20200423_225138.391030	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6558	0	
20200423_225138.398863	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6565	0	
20200423_225138.407605	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6557	0	
20200423_225138.416124	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6565	0	
20200423_225138.424200	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225138.432829	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6568	0	
20200423_225138.440592	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6569	0	
20200423_225138.449310	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225138.457298	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6565	0	
20200423_225138.465281	0.606762745781	0.5917	-0.440838939219	-0.4132	-0.628318530718	-0.6566	0	
20200423_225138.473733	0.606762745781	0.5917	-0.440838939219	-0.4132	-0.628318530718	-0.6564	0	
20200423_225138.482175	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6563	0	
20200423_225138.490568	0.606762745781	0.5917	-0.440838939219	-0.4132	-0.628318530718	-0.6564	0	
20200423_225138.498503	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225138.507453	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6569	0	
20200423_225138.515647	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.6561	0	
20200423_225138.524161	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225138.532345	0.606762745781	0.5914	-0.440838939219	-0.4133	-0.628318530718	-0.6544	0	
20200423_225138.540853	0.606762745781	0.5914	-0.440838939219	-0.4132	-0.628318530718	-0.6545	0	
20200423_225138.549048	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6552	0	
20200423_225138.557399	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6556	0	
20200423_225138.565154	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6561	0	
20200423_225138.573504	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225138.581664	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.656	0	
20200423_225138.590131	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6571	0	
20200423_225138.598307	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.6559	0	
20200423_225138.606604	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6557	0	
20200423_225138.615746	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6562	0	
20200423_225138.623242	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6558	0	
20200423_225138.631733	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6552	0	
20200423_225138.640796	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6562	0	
20200423_225138.648880	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6562	0	
20200423_225138.657054	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225138.665854	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.6558	0	
20200423_225138.674483	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6568	0	
20200423_225138.682463	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6567	0	
20200423_225138.690793	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6564	0	
20200423_225138.699309	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6558	0	
20200423_225138.707616	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6558	0	
20200423_225138.715342	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6557	0	
20200423_225138.724170	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.656	0	
20200423_225138.732428	0.606762745781	0.5914	-0.440838939219	-0.4132	-0.628318530718	-0.6552	0	
20200423_225138.740600	0.606762745781	0.5914	-0.440838939219	-0.4132	-0.628318530718	-0.6555	0	
20200423_225138.748996	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6571	0	
20200423_225138.757188	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6568	0	
20200423_225138.765637	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6566	0	
20200423_225138.774758	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6554	0	
20200423_225138.782441	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6551	0	
20200423_225138.790569	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6552	0	
20200423_225138.799046	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6552	0	
20200423_225138.806911	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6558	0	
20200423_225138.815556	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6569	0	
20200423_225138.824125	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6572	0	
20200423_225138.832487	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.657	0	
20200423_225138.840375	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6567	0	
20200423_225138.848702	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6562	0	
20200423_225138.857633	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6559	0	
20200423_225138.865625	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.656	0	
20200423_225138.873799	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.656	0	
20200423_225138.881670	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6553	0	
20200423_225138.890230	0.606762745781	0.5917	-0.440838939219	-0.4132	-0.628318530718	-0.6568	0	
20200423_225138.899042	0.606762745781	0.5917	-0.440838939219	-0.4134	-0.628318530718	-0.656	0	
20200423_225138.907230	0.606762745781	0.5917	-0.440838939219	-0.4133	-0.628318530718	-0.6573	0	
20200423_225138.915581	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6572	0	
20200423_225138.924161	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6565	0	
20200423_225138.932720	0.606762745781	0.5913	-0.440838939219	-0.4131	-0.628318530718	-0.6551	0	
20200423_225138.940362	0.606762745781	0.5913	-0.440838939219	-0.4131	-0.628318530718	-0.6548	0	
20200423_225138.948580	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6558	0	
20200423_225138.957046	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6561	0	
20200423_225138.965176	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6567	0	
20200423_225138.973963	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6571	0	
20200423_225138.981971	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6571	0	
20200423_225138.991622	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6568	0	
20200423_225139.000233	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6567	0	
20200423_225139.007358	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6562	0	
20200423_225139.017374	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6559	0	
20200423_225139.024506	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6562	0	
20200423_225139.032446	0.606762745781	0.5916	-0.440838939219	-0.4132	-0.628318530718	-0.6563	0	
20200423_225139.041383	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6566	0	
20200423_225139.048545	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6569	0	
20200423_225139.057393	0.606762745781	0.5916	-0.440838939219	-0.4133	-0.628318530718	-0.6577	0	
