Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224856.439289	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224856.447793	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224856.455695	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224856.464071	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224856.472453	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6624	0	
20200423_224856.480775	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6625	0	
20200423_224856.489315	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.497368	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224856.506444	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224856.513899	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224856.522462	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224856.530892	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224856.539543	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224856.547014	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224856.555275	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224856.563828	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.571830	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.579919	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6619	0	
20200423_224856.588085	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6625	0	
20200423_224856.596760	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224856.605155	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224856.613333	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224856.621655	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6656	0	
20200423_224856.630101	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224856.638457	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224856.646769	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224856.655260	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224856.663644	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224856.672294	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224856.681071	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224856.689217	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224856.697383	0.606762745781	0.5882	-0.440838939219	-0.4111	-0.628318530718	-0.662	0	
20200423_224856.705557	0.606762745781	0.5882	-0.440838939219	-0.4111	-0.628318530718	-0.6618	0	
20200423_224856.714242	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.722779	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224856.730988	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224856.739232	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.747377	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224856.755543	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224856.764091	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.772806	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224856.780417	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.788732	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6628	0	
20200423_224856.797144	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224856.805577	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224856.813739	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.822756	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224856.830602	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224856.838977	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.847340	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224856.855646	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224856.864084	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224856.871751	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224856.880556	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.889052	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224856.897298	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224856.905453	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224856.914161	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224856.922495	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6656	0	
20200423_224856.930580	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6653	0	
20200423_224856.938625	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224856.947993	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224856.955587	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224856.964144	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224856.972919	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224856.980840	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224856.988809	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6629	0	
20200423_224856.997293	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.005633	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224857.013917	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.022462	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.031084	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.039477	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.048034	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.055396	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224857.064137	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224857.071946	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224857.080844	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.089155	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224857.097430	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6624	0	
20200423_224857.105638	0.606762745781	0.5885	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224857.114572	0.606762745781	0.5882	-0.440838939219	-0.4112	-0.628318530718	-0.6621	0	
20200423_224857.122488	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.130771	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.138970	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224857.147789	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224857.155346	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.163995	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224857.172102	0.606762745781	0.5885	-0.440838939219	-0.4112	-0.628318530718	-0.6653	0	
20200423_224857.180754	0.606762745781	0.5885	-0.440838939219	-0.4112	-0.628318530718	-0.6658	0	
20200423_224857.190110	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6635	0	
20200423_224857.197339	0.606762745781	0.5882	-0.440838939219	-0.4112	-0.628318530718	-0.6628	0	
20200423_224857.205625	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224857.213782	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224857.222064	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224857.230795	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.238935	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6654	0	
20200423_224857.247357	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6656	0	
20200423_224857.255606	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6659	0	
20200423_224857.263492	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6656	0	
20200423_224857.271942	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224857.280977	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.288959	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.296901	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224857.305630	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.314452	0.606762745781	0.5882	-0.440838939219	-0.4111	-0.628318530718	-0.6626	0	
20200423_224857.322047	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224857.330620	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6656	0	
20200423_224857.339023	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6655	0	
20200423_224857.347540	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224857.355651	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.363924	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224857.372683	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224857.380647	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224857.389057	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6629	0	
20200423_224857.397348	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6628	0	
20200423_224857.405582	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.666	0	
20200423_224857.414179	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6658	0	
20200423_224857.421932	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6656	0	
20200423_224857.430593	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224857.438897	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224857.447529	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224857.455817	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.665	0	
20200423_224857.463930	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224857.472573	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6655	0	
20200423_224857.480883	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6628	0	
20200423_224857.489573	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6655	0	
20200423_224857.496859	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6627	0	
20200423_224857.505373	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6625	0	
20200423_224857.514179	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.522737	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224857.530674	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224857.539216	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224857.552807	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224857.555707	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6653	0	
20200423_224857.563463	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6655	0	
20200423_224857.571755	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6654	0	
20200423_224857.580143	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6653	0	
20200423_224857.588221	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6631	0	
20200423_224857.596622	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6622	0	
20200423_224857.605163	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6638	0	
20200423_224857.613360	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224857.621535	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224857.630115	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6653	0	
20200423_224857.638424	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6655	0	
20200423_224857.646770	0.606762745781	0.5885	-0.440838939219	-0.4112	-0.628318530718	-0.6655	0	
20200423_224857.655336	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224857.663937	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.672115	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224857.680434	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224857.689110	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6648	0	
20200423_224857.697109	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224857.705646	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.714203	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6623	0	
20200423_224857.722716	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224857.730489	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6652	0	
20200423_224857.738984	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224857.747423	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224857.755920	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224857.763750	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224857.772676	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224857.781400	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6647	0	
20200423_224857.789278	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6632	0	
20200423_224857.797626	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6629	0	
20200423_224857.805541	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6653	0	
20200423_224857.814613	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224857.822417	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224857.830841	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224857.838987	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224857.847226	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
20200423_224857.856253	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224857.864325	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224857.872342	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224857.880476	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.662	0	
20200423_224857.889175	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224857.897260	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.905117	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6643	0	
20200423_224857.914092	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224857.922078	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224857.930428	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6641	0	
20200423_224857.939360	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6639	0	
20200423_224857.947485	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224857.956107	0.606762745781	0.5885	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224857.964721	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224857.971849	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224857.980579	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224857.988943	0.606762745781	0.5883	-0.440838939219	-0.411	-0.628318530718	-0.6623	0	
20200423_224857.997444	0.606762745781	0.5882	-0.440838939219	-0.411	-0.628318530718	-0.6621	0	
20200423_224858.006041	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6644	0	
20200423_224858.013789	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224858.022139	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224858.030942	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224858.039580	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224858.047791	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224858.055769	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224858.064027	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224858.073283	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6643	0	
20200423_224858.081460	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6642	0	
20200423_224858.088851	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6645	0	
20200423_224858.097215	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224858.105742	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6622	0	
20200423_224858.114527	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6622	0	
20200423_224858.122778	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6654	0	
20200423_224858.130092	0.606762745781	0.5885	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224858.138363	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224858.146876	0.606762745781	0.5885	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224858.155336	0.606762745781	0.5885	-0.440838939219	-0.411	-0.628318530718	-0.6646	0	
