Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222629.959115	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222629.967542	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0132	0	
20200423_222629.975204	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222629.983930	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.013	0	
20200423_222629.992254	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0126	0	
20200423_222630.000884	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0133	0	
20200423_222630.008886	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0135	0	
20200423_222630.017432	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.025635	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0133	0	
20200423_222630.034081	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0131	0	
20200423_222630.042142	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222630.050811	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222630.058550	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.013	0	
20200423_222630.067393	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.075530	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0135	0	
20200423_222630.084192	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.092465	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.100877	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0146	0	
20200423_222630.109338	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0135	0	
20200423_222630.117261	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.125583	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.133758	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0148	0	
20200423_222630.142203	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.150637	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.159070	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0132	0	
20200423_222630.168117	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.175479	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222630.184004	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0136	0	
20200423_222630.192310	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0138	0	
20200423_222630.200987	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222630.209402	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.217083	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0147	0	
20200423_222630.225717	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222630.233953	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.242294	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0138	0	
20200423_222630.250879	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222630.258793	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222630.267307	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222630.275495	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0136	0	
20200423_222630.284038	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0143	0	
20200423_222630.292256	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0134	0	
20200423_222630.300899	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222630.308641	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0133	0	
20200423_222630.317382	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222630.325678	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0135	0	
20200423_222630.334093	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.342307	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0134	0	
20200423_222630.350709	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222630.359111	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0134	0	
20200423_222630.367962	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0143	0	
20200423_222630.375566	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.383663	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222630.392513	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0136	0	
20200423_222630.400800	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222630.408642	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0133	0	
20200423_222630.417298	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0137	0	
20200423_222630.425351	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222630.433817	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.442284	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.013	0	
20200423_222630.450633	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0132	0	
20200423_222630.458485	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0143	0	
20200423_222630.467585	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.475286	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0134	0	
20200423_222630.483818	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.492405	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.013	0	
20200423_222630.500685	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222630.508493	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0136	0	
20200423_222630.517124	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222630.525632	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222630.534418	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.542198	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.550699	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222630.559143	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.566814	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222630.575002	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.583270	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.591379	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0131	0	
20200423_222630.599796	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222630.608266	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.616545	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0146	0	
20200423_222630.625067	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.633326	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0136	0	
20200423_222630.641508	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.013	0	
20200423_222630.650144	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.658716	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.667912	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.675657	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222630.683843	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.692003	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.700441	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.708953	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222630.716960	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.725465	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222630.733653	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0146	0	
20200423_222630.741983	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0146	0	
20200423_222630.750727	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222630.758734	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0145	0	
20200423_222630.767160	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222630.775708	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.783660	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222630.791903	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222630.800230	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0131	0	
20200423_222630.809151	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0132	0	
20200423_222630.816806	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0145	0	
20200423_222630.825478	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.834321	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0128	0	
20200423_222630.842157	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0137	0	
20200423_222630.850788	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0138	0	
20200423_222630.859252	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0138	0	
20200423_222630.867037	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.875345	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0136	0	
20200423_222630.884023	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.892457	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222630.901012	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222630.908698	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0132	0	
20200423_222630.916966	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0131	0	
20200423_222630.925422	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222630.933968	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222630.942278	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0146	0	
20200423_222630.950706	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222630.958803	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222630.967792	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0131	0	
20200423_222630.975296	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0128	0	
20200423_222630.984018	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.013	0	
20200423_222630.992501	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0127	0	
20200423_222631.000710	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0127	0	
20200423_222631.009529	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0136	0	
20200423_222631.017567	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0145	0	
20200423_222631.025546	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222631.034001	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222631.042557	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222631.051030	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222631.059055	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0133	0	
20200423_222631.067414	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222631.075147	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0138	0	
20200423_222631.083927	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222631.092181	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222631.100685	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222631.109126	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0143	0	
20200423_222631.117395	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222631.125961	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222631.133977	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222631.142565	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0146	0	
20200423_222631.150767	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222631.159396	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0142	0	
20200423_222631.167803	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222631.175438	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222631.183842	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222631.192234	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0128	0	
20200423_222631.200534	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0132	0	
20200423_222631.209442	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0136	0	
20200423_222631.217125	0.5	0.4555	-1.22464679915e-16	-0.0536	0.0	-0.0133	0	
20200423_222631.225585	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0131	0	
20200423_222631.234073	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0139	0	
20200423_222631.242444	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222631.250789	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0128	0	
20200423_222631.259126	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222631.267938	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0131	0	
20200423_222631.275531	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0126	0	
20200423_222631.283990	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0126	0	
20200423_222631.292175	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0129	0	
20200423_222631.300955	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0129	0	
20200423_222631.309513	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0133	0	
20200423_222631.316975	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222631.325883	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222631.333761	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222631.342459	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0145	0	
20200423_222631.350870	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0138	0	
20200423_222631.359091	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0135	0	
20200423_222631.367543	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0136	0	
20200423_222631.375568	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222631.383962	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222631.392513	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0138	0	
20200423_222631.401095	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0136	0	
20200423_222631.409311	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222631.417453	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0141	0	
20200423_222631.425419	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222631.434474	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0125	0	
20200423_222631.441543	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222631.449854	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0126	0	
20200423_222631.458191	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0128	0	
20200423_222631.467071	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0128	0	
20200423_222631.475234	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0127	0	
20200423_222631.483746	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0132	0	
20200423_222631.492195	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0128	0	
20200423_222631.500474	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222631.508748	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0144	0	
20200423_222631.517058	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0128	0	
20200423_222631.525290	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222631.533884	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0129	0	
20200423_222631.542222	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0145	0	
20200423_222631.550392	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222631.559645	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222631.567287	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222631.574813	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222631.583111	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222631.591646	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222631.599768	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0135	0	
20200423_222631.608175	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0143	0	
20200423_222631.616404	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0146	0	
20200423_222631.625112	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0135	0	
20200423_222631.633378	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.013	0	
20200423_222631.641710	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222631.650282	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0132	0	
20200423_222631.658685	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222631.667212	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222631.675346	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0137	0	
20200423_222631.683493	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0135	0	
20200423_222631.692007	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0138	0	
20200423_222631.700060	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222631.708935	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0149	0	
20200423_222631.717485	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0139	0	
20200423_222631.725165	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0142	0	
20200423_222631.733691	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.014	0	
20200423_222631.742284	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0146	0	
20200423_222631.750498	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.014	0	
20200423_222631.759111	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0129	0	
20200423_222631.767236	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222631.775286	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222631.783308	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222631.792048	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222631.800743	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0111	0	
20200423_222631.809549	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0141	0	
20200423_222631.817103	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0112	0	
20200423_222631.824909	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	-0.0098	0	
20200423_222631.833778	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222631.842374	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222631.850883	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222631.859045	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222631.867230	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222631.875684	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222631.883530	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0083	0	
20200423_222631.892074	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0093	0	
20200423_222631.900674	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0089	0	
20200423_222631.908963	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222631.917158	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0087	0	
20200423_222631.925584	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.009	0	
20200423_222631.933803	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222631.942422	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0102	0	
20200423_222631.950766	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222631.958648	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222631.967544	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222631.975579	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222631.983466	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222631.992244	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222632.000763	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0085	0	
20200423_222632.008764	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0091	0	
20200423_222632.017652	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222632.025681	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.01	0	
20200423_222632.033874	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222632.042576	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222632.051131	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222632.058891	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222632.067648	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222632.075348	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222632.084468	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0084	0	
20200423_222632.092609	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222632.100482	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222632.109491	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0102	0	
20200423_222632.116856	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0087	0	
20200423_222632.125299	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222632.133853	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222632.142272	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0104	0	
20200423_222632.150801	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222632.159231	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222632.167542	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222632.175595	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222632.184257	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222632.192448	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222632.201140	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0086	0	
20200423_222632.208807	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222632.217593	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222632.225671	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0101	0	
20200423_222632.233948	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222632.242257	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222632.250784	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222632.258940	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0097	0	
20200423_222632.267841	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222632.275654	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222632.283213	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0087	0	
20200423_222632.291516	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222632.300069	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222632.308647	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0102	0	
20200423_222632.317149	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0086	0	
20200423_222632.325415	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
