Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222728.767481	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0165	0	
20200423_222728.775971	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222728.784104	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222728.793224	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222728.801375	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222728.809454	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222728.817602	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222728.826449	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222728.834792	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222728.843172	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.851017	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.859907	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222728.867711	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222728.876256	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222728.884511	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222728.892857	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222728.901358	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0113	0	
20200423_222728.909647	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222728.918581	0.5	0.504	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222728.926446	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222728.934487	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222728.943175	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222728.952593	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222728.961916	0.5	0.5043	-1.22464679915e-16	-0.0484	0.0	0.0126	0	
20200423_222728.967800	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222728.976453	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0162	0	
20200423_222728.985186	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.016	0	
20200423_222728.992578	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0162	0	
20200423_222729.001331	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222729.009830	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222729.018142	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222729.026728	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222729.034839	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222729.043333	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222729.051042	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222729.059650	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222729.068222	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222729.076036	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222729.084761	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222729.092905	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222729.102103	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222729.109721	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222729.117481	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222729.126501	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222729.137972	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222729.142605	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0349	0	
20200423_222729.151011	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222729.159741	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222729.168217	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222729.176192	0.5	0.5042	-1.22464679915e-16	-0.0484	0.0	0.0158	0	
20200423_222729.184535	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222729.193225	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222729.201344	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222729.209780	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222729.218319	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222729.225900	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222729.234040	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222729.242533	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222729.251151	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222729.259453	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222729.267931	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222729.275807	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222729.284578	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222729.293290	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222729.301840	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222729.310143	0.5	0.5043	-1.22464679915e-16	-0.0486	0.0	0.011	0	
20200423_222729.317917	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222729.326041	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222729.334226	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222729.343033	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222729.350450	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222729.359254	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222729.367509	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222729.376313	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222729.383956	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222729.393765	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222729.401201	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222729.409374	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222729.418531	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222729.427140	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222729.435288	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222729.443629	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222729.451862	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222729.460228	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222729.468733	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222729.476225	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222729.484233	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
