Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222726.559426	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.567206	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.575377	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.583666	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.592078	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.600505	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.608912	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.616912	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.626980	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222726.633935	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.642221	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.650830	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.659320	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5576	0	
20200423_222726.667596	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222726.676201	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222726.684195	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222726.693113	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.700740	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.709090	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.717305	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.725993	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.734225	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.743184	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.752082	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.759579	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.767736	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.776421	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.784003	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.793725	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5567	0	
20200423_222726.800535	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.809678	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.817574	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.826065	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.834078	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.843215	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.851002	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.859218	-9.18485099361e-17	0.0175	-0.5	-0.5112	-1.57079632679	-1.5621	0	
20200423_222726.867745	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.876095	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.883847	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.892638	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.901116	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222726.909294	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222726.917602	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222726.926885	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.934431	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222726.942862	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.951080	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.959231	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222726.967629	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222726.975665	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.984617	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222726.992743	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5575	0	
20200423_222727.001161	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.009456	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.017767	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.027017	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.034081	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.042355	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.050567	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.059059	-9.18485099361e-17	0.0175	-0.5	-0.5112	-1.57079632679	-1.5625	0	
20200423_222727.067732	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.075648	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.084143	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222727.093027	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.101072	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.108808	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222727.117617	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222727.125914	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.133992	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.143197	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.150712	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.159566	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.167433	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222727.176123	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.184339	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.192395	-9.18485099361e-17	0.0175	-0.5	-0.5109	-1.57079632679	-1.5575	0	
20200423_222727.201140	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222727.208984	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.217642	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.226652	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.234207	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.242173	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.250571	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.260450	-9.18485099361e-17	0.0174	-0.5	-0.5112	-1.57079632679	-1.5611	0	
20200423_222727.268159	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222727.276685	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222727.284696	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222727.292337	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.300941	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.309047	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.317897	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.326197	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.334684	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.342132	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.350749	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.361209	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222727.367506	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222727.376199	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.384338	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.392663	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5572	0	
20200423_222727.400785	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222727.409517	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.417632	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.426158	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.434213	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.442413	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.450513	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.459589	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5568	0	
20200423_222727.467929	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.475529	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.484288	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222727.493062	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.500540	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.510076	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.517336	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.526528	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.533984	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.542739	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.550745	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.560386	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.567334	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.575347	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.583723	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.592734	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.600670	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.608791	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222727.617238	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.625828	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.633972	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.642202	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.650570	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.659030	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.667557	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.676063	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.685810	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.692478	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.701039	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.708960	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222727.717213	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.725644	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.734074	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.742590	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.750934	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222727.760293	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.767860	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.775696	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.784790	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.792924	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222727.801644	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.809591	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.818154	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.827690	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.834567	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.842475	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.851300	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222727.859999	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.867891	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.876405	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.884618	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.892879	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222727.901508	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222727.909502	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.918696	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222727.926519	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.934750	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222727.942861	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222727.951545	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222727.959583	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222727.968110	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222727.976108	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222727.984541	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222727.992956	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.001255	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222728.009745	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5558	0	
20200423_222728.017936	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5558	0	
20200423_222728.026198	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222728.034739	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222728.043318	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.051265	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.059258	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.068030	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.076035	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222728.084617	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.093196	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.101670	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.109451	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.117894	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.126245	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5565	0	
20200423_222728.134872	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.142627	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222728.151211	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.160006	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.168011	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222728.176243	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222728.184444	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222728.193528	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.201411	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.209343	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.218388	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.226429	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.234618	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222728.242659	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.251358	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222728.259429	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222728.267873	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222728.276250	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.284904	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222728.293554	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.301568	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222728.309679	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.318012	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.326182	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.334477	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.342139	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.350976	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.359242	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.367721	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.375933	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222728.384543	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222728.393378	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.400945	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.409791	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.418029	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.426045	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.434392	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222728.442607	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222728.451852	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.459298	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.467632	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.475730	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222728.485232	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222728.492892	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222728.501259	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.509622	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.517809	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222728.526261	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.534028	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.542593	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222728.551105	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.559074	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.567275	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.575281	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.583902	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.593127	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222728.600699	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222728.608596	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222728.617102	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.625975	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.633879	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.642600	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.650844	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.659656	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222728.667629	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.675864	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.684170	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222728.692794	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.701697	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.709319	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.717327	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222728.725443	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222728.733968	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.742032	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
